district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude
LAUSD,BETHUNE MIDDLE SCHOOL,"155 W 69TH ST, LOS ANGELES,    CA 90003",NA,NA,NA,exempt,LA,Los Angeles County,33.9774534525522,-118.275188817474
LAUSD,BILL CRUZ EARLY EDUCATION CENTER,"1020 S. VALENCIA ST., LOS ANGELES, CA 90015",NA,NA,NA,exempt,Alhambra,Los Angeles County,34.0840006060606,-118.113063676768
LAUSD,BIRMINGHAM CHARTER HS,"17000 HAYNES ST, LAKE BALBOA, CA 91406",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,BIRMINGHAM/CLEVELAND/RESEDA CLUSTER OFF,"6621 BALBOA BLVD, VAN NUYS, CA 91406",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,BLEND SPECIAL EDUCATION SCHOOL (Closed),"5210 CLINTON ST, LOS ANGELES,    CA 90004",NA,NA,NA,exempt,LA,Los Angeles County,34.0815791020408,-118.315974734694
LAUSD,BLYTHE ELEMENTARY,"18730 BLYTHE ST, RESEDA, CA 91335",NA,NA,NA,exempt,LA,Los Angeles County,34.2146360612245,-118.541147795918
LAUSD,BONITA ELEMENTARY,"21929 BONITA ST, CARSON,         CA 90745",NA,NA,NA,exempt,Carson,Los Angeles County,33.8289115764325,-118.259404988458
LAUSD,BOYLE HEIGHTS CONTINUATION HIGH,"544 S MATHEWS ST, LOS ANGELES,    CA 90033",NA,NA,NA,exempt,LA,Los Angeles County,34.0378550909091,-118.212005818182
LAUSD,BRADDOCK ELEMENTARY,"4711 INGLEWOOD BLVD, CULVER CITY,    CA 90230",NA,NA,NA,exempt,NA,Los Angeles County,33.9976791,-118.4221094
LAUSD,BRADLEY EARLY EDUCATION CENTER,"10925 S CENTRAL AVE, LOS ANGELES,    CA 90059",NA,NA,NA,exempt,LA,Los Angeles County,33.9363563469388,-118.254287673469
LAUSD,BRAINARD ELEMENTARY,"11407 BRAINARD AVE, LAKEVIEWTERRACE CA 91342",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,BREED ST. ELEMENTARY SCHOOL,"2226 E THIRD ST, LOS ANGELES,    CA 90033",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,BRENTWOOD SCIENCE MAGNET,"740 GRETNA GREEN WAY, LOS ANGELES,    CA 90049",NA,NA,NA,exempt,LA,Los Angeles County,34.0506829183673,-118.475030734694
LAUSD,BRIDGE ELEMENTARY,"605 N BOYLE AVE, LOS ANGELES,    CA 90033",NA,NA,NA,exempt,LA,Los Angeles County,34.0523327750036,-118.217000098402
LAUSD,BRIDGE STREET EARLY EDUC CENTER,"648 ECHANDIA ST, LOS ANGELES,    CA 90033",NA,NA,NA,exempt,LA,Los Angeles County,34.0539382016674,-118.218371568414
LAUSD,BRIDGES SPAN SCHOOL(SR SPAN K-8 #1),"1235 BROAD AVE, WILMINGTON, CA 90744",NA,NA,NA,exempt,LA,Los Angeles County,33.7875615918367,-118.261470571429
LAUSD,BRIGHT ELEMENTARY,"1771 W 36TH ST, LOS ANGELES,    CA 90018",NA,NA,NA,exempt,LA,Los Angeles County,34.0228951428571,-118.310976
LAUSD,BROAD AVE ELEMENTARY,"24815 BROAD AVE, WILMINGTON,     CA 90744",NA,NA,NA,exempt,LA,Los Angeles County,33.7813124,-118.2608911
LAUSD,BROADACRES ELEMENTARY,"19424 S BROADACRES AVE, CARSON,         CA 90746",NA,NA,NA,exempt,Carson,Los Angeles County,33.8545054629879,-118.240186580874
LAUSD,BROADOUS EARLY EDUCATION CENTER,"11736 BROMONT AVE, PACOIMA,        CA 91331",NA,NA,NA,exempt,LA,Los Angeles County,34.2820524252874,-118.405867574713
LAUSD,BROADWAY ELEMENTARY,"1015 LINCOLN BLVD, VENICE,         CA 90291",NA,NA,NA,exempt,LA,Los Angeles County,33.9981295704698,-118.46139090604
LAUSD,BROCKTON AVE ELEMENTARY SCHOOL,"1309 ARMACOST AVE, LOS ANGELES,    CA 90025",NA,NA,NA,exempt,LA,Los Angeles County,34.0446834897959,-118.462736795918
LAUSD,BROOKLYN AVE. ELEMENTARY SCHOOL,"4620 CESAR E CHAVEZ AVE, LOS ANGELES, CA 90022",NA,NA,NA,exempt,NA,Los Angeles County,34.040506,-118.166472693878
LAUSD,BROOKLYN EARLY EDUCATION CENTER,"329 N ARIZONA AVE, LOS ANGELES, CA 90022",NA,NA,NA,exempt,NA,Los Angeles County,34.0325748952328,-118.163981435716
LAUSD,BRYSON ELEMENTARY,"4470 MISSOURI AVE, SOUTH GATE,     CA 90280",NA,NA,NA,exempt,South Gate,Los Angeles County,33.94427475,-118.192762486919
LAUSD,BSD-OPER-YALE,"936 YALE ST, LOS ANGELES, CA 90012",NA,NA,NA,exempt,LA,Los Angeles County,34.0657040408163,-118.239412918367
LAUSD,BSD-SEPULVEDA BUS GARAGE,"8920 SEPULVEDA, SEPULVEDA, CA 91343",NA,NA,NA,exempt,NA,Segovia,41.29957975,-3.75013209967956
LAUSD,BUCHANAN ELEMENTARY,"5024 BUCHANAN ST, LOS ANGELES,    CA 90042",NA,NA,NA,exempt,LA,Los Angeles County,34.1195150408163,-118.206800612245
LAUSD,BUDLONG ELEMENTARY,"5940 S BUDLONG AVE, LOS ANGELES,    CA 90044",NA,NA,NA,exempt,LA,Los Angeles County,33.9871614897959,-118.295741816327
LAUSD,BUDLONG STATE PRESCHOOL,"5940 S BUDLONG AVE, LOS ANGELES,    CA 90044",NA,NA,NA,exempt,LA,Los Angeles County,33.9871614897959,-118.295741816327
LAUSD,BURBANK BLVD ELEMENTARY SCHOOL,"12215 ALBERS ST, N HOLLYWOOD,   CA 91607",NA,NA,NA,exempt,LA,Los Angeles County,34.1704959,-118.3822397
LAUSD,BURBANK MIDDLE SCHOOL,"6460 N FIGUEROA ST, LOS ANGELES,    CA 90042",NA,NA,NA,exempt,LA,Los Angeles County,34.1196984,-118.1832693
LAUSD,BURBANK STATE PRESCHOOL,"12215 ALBERS STREET, NO HOLLYWOOD, CA 91607",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,BURROUGHS MIDDLE SCHOOL,"600 S MC CADDEN PL, LOS ANGELES,    CA 90005",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,BURTON ELEMENTARY,"8141 CALHOUN AVE, PANORAMA CITY,  CA 91402",NA,NA,NA,exempt,LA,Los Angeles County,34.2192852055025,-118.441037779092
LAUSD,BUSHENELL ELEMENTARY,"5507 BUSHNELL WAY, LOS ANGELES,    CA 90042",NA,NA,NA,exempt,LA,Los Angeles County,34.102330755102,-118.188887306122
LAUSD,BYRD MIDDLE SCHOOL (NEW SITE),"8501 ARLETA AVENUE, SUN VALLEY,     CA 91352",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,CABRILLO EARLY EDUCATION CENTER,"741 W EIGHTH ST, SAN PEDRO,      CA 90731",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,CABRILLO ELEMENTARY,"732 S CABRILLO AVE, SAN PEDRO,      CA 90731",NA,NA,NA,exempt,LA,Los Angeles County,33.7375318163265,-118.294437306122
LAUSD,CAHUENGA ELEMENTARY SCHOOL,"220 S HOBART BLVD, LOS ANGELES,    CA 90004",NA,NA,NA,exempt,LA,Los Angeles County,34.070644122449,-118.305391163265
LAUSD,CAL BURKE HIGH SCHOOL,"14630 LANARK STREET, PANORAMA CITY, CA 91402",NA,NA,NA,exempt,LA,Los Angeles County,34.2178508989899,-118.451858414141
LAUSD,CALABASH ELEMENTARY,"23055 EUGENE ST, WOODLAND HILLS, CA 91364",NA,NA,NA,exempt,LA,Los Angeles County,34.1579823218374,-118.629051538763
LAUSD,CALAHAN ELEMENTARY,"18722 KNAPP ST, NORTHRIDGE,     CA 91324",NA,NA,NA,exempt,LA,Los Angeles County,34.2380747755102,-118.540993020408
LAUSD,CALVERT ELEMENTARY,"19850 DELANO ST, WOODLAND HILLS, CA 91367",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,CALVERT ES SPS,"19850 DELANO ST, WOODLAND HILLS, CA 91367",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,CAMELLIA ELEMENTARY,"7451 CAMELLIA AVE, N HOLLYWOOD,   CA 91605",NA,NA,NA,exempt,LA,Los Angeles County,34.205749,-118.382423020408
LAUSD,CAMINO NUEVO ACADEMY #4 @ SANDRA CISNEROS LEARNING ACADEMY (FMR: CRES #14),"1018 MOHAWK STREET, LOS ANGELES, CA 90026",NA,NA,NA,exempt,LA,Los Angeles County,34.0765803469388,-118.265344979592
LAUSD,CAMINO NUEVO CHARTER ACADEMY @ ADAMS MS,"697 S BURLINGTON AVE, LOS ANGELES, CA 90057",NA,NA,NA,exempt,LA,Los Angeles County,34.05514125,-118.273437375
LAUSD,CAMINO NUEVO ES #3 (FMR: JOSE A. CASTELLANOS ES (FRM: CRES #15)),"1723 CORDOVA STREET, LOS ANGELES, CA 90007",NA,NA,NA,exempt,LA,Los Angeles County,34.039122796875,-118.295869296875
LAUSD,CAMINO NUEVO SENIOR HIGH (FRM: CENTRAL LA HS #12 @ CONTRERAS SH)),"1215 W. MIRAMAR ST., LOS ANGELES, CA  90026",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,CANFIELD ELEMENTARY,"9233 AIRDROME ST, LOS ANGELES,    CA 90035",NA,NA,NA,exempt,LA,Los Angeles County,34.0498386666667,-118.390435
LAUSD,CANOGA PARK EARLY EDUCATION CENTER,"7355 VASSAR AVE, CANOGA PARK, CA 91303",NA,NA,NA,exempt,LA,Los Angeles County,34.2038254489796,-118.604501755102
LAUSD,CANOGA PARK ELEMENTARY,"7438 TOPANGA CANYON BLVD, CANOGA PARK, CA 91303",NA,NA,NA,exempt,LA,Los Angeles County,34.2057499411765,-118.606128205882
LAUSD,CANOGA PARK SENIOR HIGH,"6850 TOPANGA CANYON BLVD, CANOGA PARK, CA 91303",NA,NA,NA,exempt,LA,Los Angeles County,34.1946545,-118.606097
LAUSD,CANTARA ELEMENTARY,"17950 CANTARA ST, RESEDA, CA 91335",NA,NA,NA,exempt,LA,Los Angeles County,34.2191713388514,-118.524652432747
LAUSD,CANTERBURY ELEMENTARY,"13670 MONTAGUE ST, ARLETA, CA 91331",NA,NA,NA,exempt,LA,Los Angeles County,34.234025,-118.42972
LAUSD,CANYON ELEMENTARY SCHOOL,"421 ENTRADA DR, SANTA MONICA,   CA 90402",NA,NA,NA,exempt,Santa Monica,Los Angeles County,34.0336633,-118.5089081
LAUSD,CAPISTRANO ELEMENTARY,"8118 CAPISTRANO AVE, WEST HILLS, CA 91304",NA,NA,NA,exempt,LA,Los Angeles County,34.2171919292929,-118.616961252525
LAUSD,CARLOS SANTANA ELEMENTARY (FRM: VRES #12),"9301 N COLUMBUS AVE, NORTH HILLS, CA 91343",NA,NA,NA,exempt,LA,Los Angeles County,34.239259,-118.464843
LAUSD,CARLSON HOSPITAL HOME SCHOOL,"10952 WHIPPLE ST, N HOLLYWOOD,   CA 91602",NA,NA,NA,exempt,LA,Los Angeles County,34.1479864693878,-118.368829530612
LAUSD,CARNEGIE MIDDLE SCHOOL,"21820 BONITA ST, CARSON,         CA 90745",NA,NA,NA,exempt,Carson,Los Angeles County,33.8304797574564,-118.2592216904
LAUSD,CAROLDALE LEARNING COMMUNITY,"22424 CAROLDALE AVE, CARSON,         CA 90745",NA,NA,NA,exempt,Carson,Los Angeles County,33.8222323061224,-118.283818183673
LAUSD,CARPENTER ELEMENTARY,"3909 CARPENTER AVE, STUDIO CITY,    CA 91604",NA,NA,NA,exempt,LA,Los Angeles County,34.1407635465613,-118.392176838799
LAUSD,CARSON ELEMENTARY,"161 E CARSON ST, CARSON,         CA 90745",NA,NA,NA,exempt,Carson,Los Angeles County,33.8317379,-118.2159446
LAUSD,CARSON GORE ACADEMY OF ENVIRONMENTAL STUDIES (FRM:CRES #13),"3200 W WASHINGTON BLVD, LOS ANGELES, CA 90018",NA,NA,NA,exempt,LA,Los Angeles County,34.039825,-118.319034
LAUSD,CARSON SENIOR HIGH,"22328 S MAIN ST, CARSON,         CA 90745",NA,NA,NA,exempt,Carson,Los Angeles County,33.8579675,-118.276641
LAUSD,CARTHAY CENTER ELEMENTARY SCHOOL,"6351 W OLYMPIC BLVD, LOS ANGELES,    CA 90048",NA,NA,NA,exempt,LA,Los Angeles County,34.058892,-118.369315
LAUSD,CARVER MIDDLE SCHOOL,"4410 MC KINLEY AVE, LOS ANGELES,    CA 90011",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,CASTELAR EARLY EDUCATION CENTER,"840 YALE ST, LOS ANGELES,    CA 90012",NA,NA,NA,exempt,LA,Los Angeles County,34.0638685510204,-118.240352367347
LAUSD,CASTELAR ELEMENTARY,"840 YALE ST, LOS ANGELES,    CA 90012",NA,NA,NA,exempt,LA,Los Angeles County,34.0638685510204,-118.240352367347
LAUSD,CASTLE HEIGHTS ELEMENTARY,"9755 CATTARAUGUS AVE, LOS ANGELES,    CA 90034",NA,NA,NA,exempt,LA,Los Angeles County,34.03724525,-118.3976795
LAUSD,CASTLEBAY LANE ELEMENTARY,"19010 CASTLEBAY LN, NORTHRIDGE, CA 91326",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,CATSKILL ELEMENTARY,"23536 CATSKILL AVE, CARSON,         CA 90745",NA,NA,NA,exempt,Carson,Los Angeles County,33.8124076073213,-118.271179950703
LAUSD,CELERITY CARDINAL ES @ SUN VALLEY MS,"7330 BAKMAN AVE, SUN VALLEY,     CA 91352",NA,NA,NA,exempt,LA,Los Angeles County,34.2036130816327,-118.377791918367
LAUSD,CELERITY OCTAVIA @ IRVING MS,"3010 ESTARA AVE, LOS ANGELES,    CA 90065",NA,NA,NA,exempt,LA,Los Angeles County,34.1168632240567,-118.239888962134
LAUSD,CELERITY PALMATI @ ROMER ES,"6501 LAUREL CANYON BLVD, N HOLLYWOOD, CA 91606",NA,NA,NA,exempt,LA,Los Angeles County,34.188612,-118.39661
LAUSD,CELERITY TROIKA @ BURBANK MS,"6460 N FIGUEROA ST, LOS ANGELES,    CA 90042",NA,NA,NA,exempt,LA,Los Angeles County,34.1196984,-118.1832693
LAUSD,CENTRAL ALTERNATIVE EDUCATION WORK CENTER,"211 W 17TH ST, LOS ANGELES,    CA 90015",NA,NA,NA,exempt,LA,Los Angeles County,34.0341617959184,-118.265252734694
LAUSD,CENTRAL CONTINUATION HIGH - CENTRAL OFFICE,"716 E 14TH ST 2ND FL, LOS ANGELES,    CA 90021",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,CENTRAL REGION ES #21,"1041 E 46TH STREET, LOS ANGELES, CA 90011",NA,NA,NA,exempt,LA,Los Angeles County,34.0019041919192,-118.257302525253
LAUSD,CENTURY PARK ELEMENTARY,"10935 S SPINNING AVE, INGLEWOOD,      CA 90303",NA,NA,NA,exempt,Inglewood,Los Angeles County,33.937277,-118.318933
LAUSD,CESAR CHAVEZ ELEMENTARY SCHOOL,"5243 OAKLAND ST, LOS ANGELES, CA 90032",NA,NA,NA,exempt,LA,Los Angeles County,34.0885545740741,-118.167607592593
LAUSD,CESAR E. CHAVEZ LEARNING ACADEMY (FRM: VRHS #5),"1001 ARROYO AVE, SAN FERNANDO, CA 91340",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,CHANDLER ELEMENTARY,"14030 WEDDINGTON ST, VAN NUYS,       CA 91401",NA,NA,NA,exempt,LA,Los Angeles County,34.1665936868687,-118.438423909091
LAUSD,CHAPMAN ELEMENTARY,"1947 MARINE AVE, GARDENA,        CA 90249",NA,NA,NA,exempt,Gardena,Los Angeles County,33.894765,-118.312388198099
LAUSD,CHARLES H KIM ELEMENTARY SCHOOL,"225 S OXFORD AVE, LOS ANGELES, CA 90004",NA,NA,NA,exempt,LA,Los Angeles County,34.0705493643507,-118.308006464004
LAUSD,CHARLES WHITE ELEMENTARY SCHOOL,"2401 WILSHIRE BLVD, LOS ANGELES,    CA 90057",NA,NA,NA,exempt,LA,Los Angeles County,34.06025325,-118.279393255733
LAUSD,CHARNOCK ELEMENTARY,"11133 CHARNOCK RD, LOS ANGELES,    CA 90034",NA,NA,NA,exempt,LA,Los Angeles County,34.0171693478261,-118.419870173913
LAUSD,CHARTER HIGH SCHOOL OF ARTS-MULTIMEDIA & PERFORMING,"6952 VAN NUYS BLVD, VAN NUYS, CA 91405",NA,NA,NA,exempt,LA,Los Angeles County,34.1967882987013,-118.448622701299
LAUSD,CHASE EARLY EDUCTION CENTER,"8635 N COLBATH AVE, PANORAMA CITY, CA 91402",NA,NA,NA,exempt,LA,Los Angeles County,34.2281424544814,-118.439609466132
LAUSD,CHASE ELEMENTARY,"14041 CHASE ST, PANORAMA CITY,  CA 91402",NA,NA,NA,exempt,LA,Los Angeles County,34.2263664,-118.439678233397
LAUSD,CHATSWORTH PARK ELEMENTARY,"22005 DEVONSHIRE ST, CHATSWORTH, CA 91311",NA,NA,NA,exempt,LA,Los Angeles County,34.2572489,-118.5892865
LAUSD,CHATSWORTH SENIOR HIGH,"10027 LURLINE AVE, CHATSWORTH, CA 91311",NA,NA,NA,exempt,LA,Los Angeles County,34.2523464285714,-118.584283795918
LAUSD,CHEREMOYA ELEMENTARY,"6017 FRANKLIN AVE, LOS ANGELES,    CA 90028",NA,NA,NA,exempt,LA,Los Angeles County,34.1053333333333,-118.320748
LAUSD,CHEREMOYA STATE PRESCHOOL,"6017 FRANKLIN AVE, LOS ANGELES, CA 90028",NA,NA,NA,exempt,LA,Los Angeles County,34.1053333333333,-118.320748
LAUSD,CHIME CHARTER MIDDLE SCHOOL,"19722 COLLIER ST, WOODLAND HILLS, CA 91364",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,CHIME CHARTER SCHOOL,"19722 COLLIER STREET, WOODLAND HILLS, CA 91364",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,CHIME CHARTER SCHOOL (MAXIIMO LOC 3185),"19722 COLLIER STREET, WOODLAND HILLS, CA 91364",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,CIENEGA ELEMENTARY,"5611 S ORANGE DR, LOS ANGELES,    CA 90016",NA,NA,NA,exempt,LA,Los Angeles County,34.0329909,-118.3527915
LAUSD,CIMARRON ELEMENTARY,"11559 CIMARRON AVE, HAWTHORNE,      CA 90250",NA,NA,NA,exempt,Hawthorne,Los Angeles County,33.928894346025,-118.315212562113
LAUSD,CITIZENS OF THE WORLD ES 2 @ MICHELTORENA ES,"1511 MICHELTORENA ST, LOS ANGELES,    CA 90026",NA,NA,NA,exempt,LA,Los Angeles County,34.0887175,-118.2751912
LAUSD,CITIZENS OF THE WORLD ES HOLLYWOOD @ LE CONTE MS,"1316 N BRONSON AVE, LOS ANGELES, CA 90028",NA,NA,NA,exempt,LA,Los Angeles County,34.0947234285714,-118.317841816327
LAUSD,CITY OF ANGELS INDEPENDENT STUDIES,"1449 S. SAN PEDRO ST., LOS ANGELES, CA 90015",NA,NA,NA,exempt,LA,Los Angeles County,33.9735396,-118.2695495
LAUSD,CITY TERRACE ELEMENTARY,"4350 CITY TERRACE DR, LOS ANGELES, CA 90063",NA,NA,NA,exempt,NA,Los Angeles County,34.0576332568275,-118.172515632622
LAUSD,CIVITAS SCHOOL OF LEADERSHIP,"1201 W COLTON STREET, LOS ANGELES, CA 90026",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,CLEAR CREEK OUTDOOR EDUCATION CENTER,"5607 CAPISTRANO AVE, WOODLAND HILLS, CA 91367",NA,NA,NA,exempt,LA,Los Angeles County,34.1720990270295,-118.616866924376
LAUSD,CLEVELAND EARLY EDUCATION CENTER,"19031 W. STRATHERN ST, RESEDA, CA 91335",NA,NA,NA,exempt,LA,Los Angeles County,34.2157127755102,-118.546991326531
LAUSD,CLEVELAND SENIOR HIGH,"8140 VANALDEN AVE, RESEDA, CA 91335",NA,NA,NA,exempt,LA,Los Angeles County,34.2182055918367,-118.54907722449
LAUSD,CLEVELAND SENIOR HIGH EARLY EDUCATION CENTER,"19031 W. STRATHERN ST, RESEDA, CA 91335",NA,NA,NA,exempt,LA,Los Angeles County,34.2157127755102,-118.546991326531
LAUSD,CLIFFORD ELEMENTARY,"2150 DUANE ST, LOS ANGELES,    CA 90039",NA,NA,NA,exempt,LA,Los Angeles County,34.089259254966,-118.257815791799
LAUSD,CLOVER ELEMENTARY,"11020 CLOVER AVE, LOS ANGELES,    CA 90034",NA,NA,NA,exempt,LA,Los Angeles County,34.0271326038259,-118.426011250721
LAUSD,COEUR D'ALENE ELEMENTARY,"810 COEUR D'ALENE AVE, VENICE,         CA 90291",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,COHASSET ELEMENTARY ELEMENTARY,"15810 SATICOY ST, LAKE BALBOA, CA 91406",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,COLDWATER CANYON ELEMENTARY,"6850 COLDWATER CANYON AVE, N HOLLYWOOD,   CA 91605",NA,NA,NA,exempt,LA,Los Angeles County,34.1948798571429,-118.413689510204
LAUSD,COLFAX ELEMENTARY,"11724 ADDISON ST, N HOLLYWOOD,   CA 91607",NA,NA,NA,exempt,LA,Los Angeles County,34.1612566,-118.3833732
LAUSD,COLLINS ST ELEMENTARY SCHOOL - CLOSED SITE,"5717 RUDNICK AVE, WOODLAND HILLS, CA 91367",NA,NA,NA,exempt,LA,Los Angeles County,34.1745582086352,-118.612204813692
LAUSD,COLUMBUS AVENUE ELEMENTARY,"6700 COLUMBUS AVENUE, VAN NUYS, CA 91405",NA,NA,NA,exempt,LA,Los Angeles County,34.192227,-118.463903
LAUSD,COLUMBUS MIDDLE SCHOOL,"22250 ELKWOOD ST, CANOGA PARK,    CA 91304",NA,NA,NA,exempt,LA,Los Angeles County,34.2127204897959,-118.612039102041
LAUSD,COMMONWEALTH ELEMENTARY,"215 S COMMONWEALTH AVE, LOS ANGELES,    CA 90004",NA,NA,NA,exempt,LA,Los Angeles County,34.0701404285714,-118.285818142857
LAUSD,COMMUNITY CHARTER EARLY COLLEGE HIGH SCHOOL,"11500 ELDRIDGE AVENUE, LAKEVIEW TERR, CA 91342",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,COMMUNITY CHARTER MIDDLE SCHOOL,"11500 ELDRIDGE AVENUE, LAKEVIEW TERR, CA 91342",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,COMMUNITY HARVEST CHARTER,"5300 SEPULVEDA BLVD, VAN NUYS, CA 91411",NA,NA,NA,exempt,LA,Los Angeles County,34.167411,-118.46603
LAUSD,COMMUNITY MAGNET SCHOOL,"11301 BELLAGIO ROAD, LOS ANGELES, CA 90049",NA,NA,NA,exempt,LA,Los Angeles County,34.0816460881102,-118.462384191614
LAUSD,COMPTON EARLY EDUCATION CENTER,"1512 E 104TH ST, LOS ANGELES,    CA 90002",NA,NA,NA,exempt,LA,Los Angeles County,33.941420057867,-118.248393899008
LAUSD,COMPTON ELEMENTARY,"1515 E 104TH ST, LOS ANGELES,    CA 90002",NA,NA,NA,exempt,LA,Los Angeles County,33.9412008354304,-118.247043293953
LAUSD,CORONA AVE.  ELEMENTARY SCHOOL,"3825 BELL AVE, BELL,           CA 90201",NA,NA,NA,exempt,NA,Los Angeles County,33.9756198344252,-118.197933524249
LAUSD,COUGHLIN ES STATE PRE-SCHOOL,"11035 BORDEN AVENUE, PACOIMA, CA 91331",NA,NA,NA,exempt,LA,Los Angeles County,34.2703677368421,-118.402486736842
LAUSD,COWAN ELEMENTARY,"7615 COWAN AVE, LOS ANGELES,    CA 90045",NA,NA,NA,exempt,LA,Los Angeles County,33.9729588382479,-118.404939402491
LAUSD,CRENSHAW ARTS - TECHNOLOGY HIGH SCHOOL @ AUDUBON MS,"4120 11TH AVENUE, LOS ANGELES, CA 90008",NA,NA,NA,exempt,LA,Los Angeles County,34.0096395800785,-118.329486949422
LAUSD,CRENSHAW SENIOR HIGH SCHOOL,"5010 11TH AVE, LOS ANGELES,    CA 90043",NA,NA,NA,exempt,LA,Los Angeles County,33.9980161632653,-118.329265
LAUSD,CRENSHAW-WASHINGTON AEWC,"3741 STOCKER ST, ROOM 110, LOS ANGELES, CA 90008",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,CRESCENT HEIGHTS EARLY EDUCATION CENTER,"1700 S ALVIRA ST, LOS ANGELES,    CA 90035",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,CRESCENT HEIGHTS ES LANGUAGE ARTS/SOCIAL JUSTICE MAG,"1661 S CRESCENT HTS BLVD, LOS ANGELES,    CA 90035",NA,NA,NA,exempt,LA,Los Angeles County,34.0473281071429,-118.373657142857
LAUSD,CRESTWOOD ELEMENTARY,"1946 W CRESTWOOD ST, RANCHO PALOS V, CA 90275",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,CROWN PREP ACADEMY MS @ 24TH ST ES,"2055 W 24TH ST, LOS ANGELES,    CA 90018",NA,NA,NA,exempt,LA,Los Angeles County,34.0346389558824,-118.310758102941
LAUSD,CURTISS MIDDLE SCHOOL,"1254 E HELMICK ST, CARSON,         CA 90746",NA,NA,NA,exempt,Carson,Los Angeles County,33.8515827142857,-118.249341
LAUSD,DACOTAH EARLY EDUCATION CENTER,"3142 LYDIA DR, LOS ANGELES,    CA 90023",NA,NA,NA,exempt,LA,Los Angeles County,34.0228828960358,-118.210216920077
LAUSD,DAHLIA HEIGHTS ELEMENTARY,"5063 FLORISTAN AVE, LOS ANGELES,    CA 90041",NA,NA,NA,exempt,LA,Los Angeles County,34.1386383507558,-118.198877250097
LAUSD,DANA MIDDLE SCHOOL,"1501 S CABRILLO AVE, SAN PEDRO,      CA 90731",NA,NA,NA,exempt,LA,Los Angeles County,33.730493,-118.294669
LAUSD,DANIEL PEARL JOURNALISM/COMMUNICATIONS MAGNET,"6649 BALBOA BLVD, LAKE BALBOA, CA 91406",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,DANNY J BAKEWELL SR PRIMARY CENTER,"8261 S BARING CROSS ST, LOS ANGELES, CA 90044",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,DANUBE ELEMENTARY,"11220 DANUBE AVE, GRANADA HILLS,  CA 91344",NA,NA,NA,exempt,LA,Los Angeles County,34.2743779375,-118.4748145
LAUSD,DARBY ELEMENTARY,"10818 DARBY AVE, NORTHRIDGE,     CA 91326",NA,NA,NA,exempt,LA,Los Angeles County,34.2424307,-118.5337874
LAUSD,DAYTON EARLY EDUCATION CENTER,"3919 CLINTON ST, LOS ANGELES,    CA 90004",NA,NA,NA,exempt,LA,Los Angeles County,34.081857,-118.287127469388
LAUSD,DAYTON HEIGHTS ELEMENTARY SCHOOL,"607 N WESTMORELAND AVE, LOS ANGELES,    CA 90004",NA,NA,NA,exempt,LA,Los Angeles County,34.0819939387755,-118.288103673469
LAUSD,DEARBORN ELEMENTARY,"9240 WISH AVE, NORTHRIDGE,     CA 91325",NA,NA,NA,exempt,LA,Los Angeles County,34.2387063838384,-118.508315272727
LAUSD,DEL AMO ELEMENTARY,"21228 WATER ST, CARSON,         CA 90745",NA,NA,NA,exempt,Carson,Los Angeles County,33.8364927059998,-118.240831984446
LAUSD,DEL REY TRI-C CONTINUATION HIGH,"5701 PARK HILL DR, LOS ANGELES,    CA 90045",NA,NA,NA,exempt,LA,Los Angeles County,33.959339,-118.4263769
LAUSD,DELEVAN ELEMENTARY SCHOOL,"4168 W AVE 42, LOS ANGELES,    CA 90065",NA,NA,NA,exempt,LA,Los Angeles County,34.1269276458333,-118.227117291667
LAUSD,DENA ELEMENTARY,"1314 DACOTAH ST, LOS ANGELES,    CA 90023",NA,NA,NA,exempt,NA,NA,NA,NA
